,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.09202651,309.317,0.0,97646.63,0.0066531077,282.58673,4.060041,5.525532,2.5562918e-05
2017-01-19 08:00:00,0.046874996,311.8381,0.0,97703.664,0.0068429173,283.23642,4.084444,4.462996,1.3020833e-05
2017-01-19 09:00:00,0.09207668,319.807,0.0,97813.4,0.0064622997,282.96005,4.1062064,3.3934,2.5576855e-05
2017-01-19 10:00:00,0.32508826,321.67648,0.0,97672.0,0.006794239,282.81564,3.595019,3.070033,9.0302296e-05
2017-01-19 11:00:00,0.09417906,321.4071,0.0,97720.18,0.0066589997,282.53714,3.0782747,2.7468388,2.616085e-05
2017-01-19 12:00:00,0.09374999,319.44275,0.0,97829.87,0.00684021,283.14413,2.5643318,2.4174027,2.6041665e-05
2017-01-19 13:00:00,0.051427875,318.27774,0.0,97710.695,0.006838223,282.9702,3.1313593,2.330241,1.4285521e-05
2017-01-19 14:00:00,0.31478962,318.3292,0.0,97724.07,0.006783908,283.06436,3.6956851,2.237347,8.7441564e-05
2017-01-19 15:00:00,0.45345017,317.45236,0.0,97978.93,0.00656108,282.96045,4.2696347,2.140834,0.00012595838
2017-01-19 16:00:00,0.41457593,315.40414,51.29527,97843.625,0.0065987906,283.03192,4.6284184,2.2685182,0.00011515998
2017-01-19 17:00:00,0.1672888,313.36905,130.42139,97805.41,0.0065495702,283.1483,4.9985943,2.3847816,4.646911e-05
2017-01-19 18:00:00,0.3642445,321.69434,234.13356,97997.5,0.0069104806,282.66684,5.3619895,2.5129569,0.00010117902
2017-01-19 19:00:00,0.62231714,330.5289,291.1655,97979.43,0.007314527,284.46548,4.8325963,2.2067587,0.00017286587
2017-01-19 20:00:00,0.1641066,332.5967,327.43808,97817.25,0.006977346,285.31067,4.3119493,1.8985792,4.558517e-05
2017-01-19 21:00:00,0.17862423,336.61,279.8463,97936.15,0.006751053,284.97147,3.7841043,1.5958987,4.961784e-05
2017-01-19 22:00:00,0.25080785,336.27847,239.64417,97757.56,0.0066289403,284.43484,3.9431078,1.5495806,6.9668844e-05
2017-01-19 23:00:00,0.15412346,336.1229,171.83946,97739.91,0.006198172,284.15524,4.0996065,1.5022207,4.2812073e-05
2017-01-20 00:00:00,0.078125,298.3765,124.658936,97843.82,0.0061416053,283.3309,4.2570233,1.4523258,2.170139e-05
2017-01-20 01:00:00,0.018076716,297.62323,24.041756,97722.02,0.006038913,282.40097,3.3398788,2.0899012,5.0213102e-06
2017-01-20 02:00:00,0.16820234,299.95535,0.0,97715.52,0.006188161,281.9638,2.4141455,2.7264996,4.672287e-05
2017-01-20 03:00:00,0.0928624,319.72684,0.0,97703.56,0.0059697214,281.78983,1.4977298,3.3666847,2.579511e-05
2017-01-20 04:00:00,0.023437498,320.8861,0.0,97515.664,0.0059988485,281.9298,1.0080982,4.620979,6.5104164e-06
2017-01-20 05:00:00,0.21862423,322.68503,0.0,97472.46,0.005928925,282.2727,0.5250278,5.8807983,6.0728955e-05
2017-01-20 06:00:00,0.84274113,348.72647,0.0,97536.56,0.006174724,281.53043,0.034592688,7.1375213,0.00023409475
2017-01-20 07:00:00,1.0950592,345.8804,0.0,97381.46,0.0061950064,281.22983,-0.44282174,7.9332504,0.0003041831
2017-01-20 08:00:00,0.36710295,343.99582,0.0,97064.164,0.0061966423,281.12766,-0.9126012,8.733399,0.00010197304
2017-01-20 09:00:00,1.8388131,350.36026,0.0,97026.9,0.0063176043,281.37903,-1.3977731,9.527936,0.0005107814
2017-01-20 10:00:00,2.4713268,348.21423,0.0,96624.73,0.0063483077,281.81845,-0.9787636,10.580153,0.0006864797
2017-01-20 11:00:00,4.052261,344.13232,0.0,96425.56,0.006423807,281.8179,-0.5582371,11.628711,0.001125628
2017-01-20 12:00:00,6.2750735,337.9166,0.0,96215.15,0.006424302,282.0187,-0.13840328,12.675059,0.001743076
2017-01-20 13:00:00,11.993334,340.61462,0.0,96189.93,0.00649821,281.7189,1.4965425,11.390754,0.0033314817
2017-01-20 14:00:00,5.7886395,342.23315,0.0,96040.21,0.0065349005,281.20578,3.1398659,10.112058,0.0016079554
2017-01-20 15:00:00,0.21327877,339.4342,0.0,96253.56,0.006758924,281.57144,4.7736454,8.830179,5.9244103e-05
2017-01-20 16:00:00,0.06328728,333.9148,49.376568,96223.414,0.0066066277,281.4736,5.079073,6.530826,1.75798e-05
2017-01-20 17:00:00,0.029589392,328.64505,124.75045,96113.56,0.0065345527,281.34335,5.393207,4.2292647,8.2192755e-06
2017-01-20 18:00:00,0.16400717,313.126,253.10359,96261.76,0.0065519414,281.5541,5.689602,1.9340626,4.5557546e-05
2017-01-20 19:00:00,0.66460013,316.9966,314.57742,96206.79,0.006763403,282.298,6.4916005,2.5111036,0.00018461114
2017-01-20 20:00:00,1.0572081,320.50925,353.80557,96135.29,0.00650535,283.26184,7.292765,3.0812466,0.0002936689
2017-01-20 21:00:00,0.75495684,308.46216,322.6605,96217.96,0.00628943,282.39847,8.092565,3.6564863,0.00020971023
2017-01-20 22:00:00,0.5315752,299.97574,276.54337,96078.02,0.0057736393,280.53427,7.6991363,4.173777,0.00014765978
2017-01-20 23:00:00,0.5263546,309.27536,198.93715,96076.94,0.0062513035,281.88876,7.301813,4.6924453,0.00014620961
2017-01-21 00:00:00,0.3457485,310.00052,87.33042,96259.96,0.006009326,280.95468,6.899441,5.216302,9.604125e-05
2017-01-21 01:00:00,0.376875,307.0233,17.927431,96238.445,0.0057234485,280.0304,7.561381,4.3817296,0.000104687504
2017-01-21 02:00:00,0.7741786,309.5642,0.0,96305.21,0.005981609,279.90863,8.212754,3.553861,0.00021504961
2017-01-21 03:00:00,1.1077859,314.1602,0.0,96459.81,0.005789297,279.6029,8.868894,2.7146575,0.00030771832
2017-01-21 04:00:00,0.70650727,309.77298,0.0,96383.73,0.0054487013,278.82993,8.219853,2.2057962,0.00019625202
2017-01-21 05:00:00,0.6444605,315.28293,0.0,96468.78,0.005878785,279.57117,7.582087,1.6857452,0.0001790168
2017-01-21 06:00:00,0.57109064,311.3571,0.0,96673.664,0.005893881,279.99258,6.9321647,1.1783375,0.00015863629
2017-01-21 07:00:00,0.3571327,310.81418,0.0,96627.87,0.005805347,279.89,6.9538474,1.3739748,9.920353e-05
2017-01-21 08:00:00,0.51868206,313.43082,0.0,96680.75,0.0059504025,280.29016,6.974699,1.5732161,0.00014407835
2017-01-21 09:00:00,0.6013599,317.92752,0.0,96954.19,0.0059621357,280.61633,6.9991455,1.7668251,0.00016704442
2017-01-21 10:00:00,0.62282103,318.98114,0.0,96782.77,0.006094705,280.835,6.6125903,1.9395775,0.00017300584
2017-01-21 11:00:00,0.67591274,316.7687,0.0,96904.15,0.0059066056,280.57962,6.2106338,2.1157734,0.00018775354
2017-01-21 12:00:00,0.67423946,334.2491,0.0,97115.44,0.0060900585,281.0419,5.824284,2.2878683,0.00018728874
2017-01-21 13:00:00,0.16550834,332.33273,0.0,97081.625,0.006158697,280.75513,5.698349,1.7357663,4.597454e-05
2017-01-21 14:00:00,0.30917832,333.8315,0.0,97210.555,0.0062541887,281.13162,5.577356,1.1739362,8.5882864e-05
2017-01-21 15:00:00,0.0625,326.00122,0.0,97532.22,0.006205671,281.0237,5.457128,0.62099195,1.7361112e-05
2017-01-21 16:00:00,0.13591008,323.9221,56.01108,97446.9,0.0062391707,281.10214,5.6361976,1.1205391,3.7752798e-05
2017-01-21 17:00:00,0.07413272,324.7491,140.34355,97530.48,0.006333649,281.7403,5.8071446,1.6138939,2.059242e-05
2017-01-21 18:00:00,0.03125,319.19226,258.07974,97795.37,0.0065282206,282.57663,5.9863954,2.109372,8.680556e-06
2017-01-21 19:00:00,0.023437498,324.11905,320.66605,97781.35,0.0064507187,284.095,4.626551,3.456013,6.5104164e-06
2017-01-21 20:00:00,0.015625,324.70425,360.68375,97762.02,0.006460298,284.62033,3.2759132,4.809631,4.340278e-06
2017-01-21 21:00:00,0.03125,334.5378,356.73563,97920.086,0.0061010285,284.57208,1.9207848,6.1562724,8.680556e-06
2017-01-21 22:00:00,0.015625,335.55875,306.0706,97757.22,0.006196369,284.42642,1.3416042,6.3996716,4.340278e-06
2017-01-21 23:00:00,0.015625,334.59012,220.72725,97766.9,0.006140673,283.97787,0.7598927,6.635535,4.340278e-06
2017-01-22 00:00:00,0.22141035,322.60623,146.17053,97934.29,0.0060682055,283.1592,0.18359296,6.878041,6.150288e-05
2017-01-22 01:00:00,0.26786047,319.5066,31.820406,97822.99,0.005941899,281.92294,-1.5469542,6.805841,7.440569e-05
2017-01-22 02:00:00,0.6741122,316.67807,0.0,97774.23,0.0057859006,280.76334,-3.2741778,6.7296367,0.00018725339
2017-01-22 03:00:00,3.3524354,337.13687,0.0,97921.664,0.0056831692,280.6591,-5.0059624,6.65706,0.00093123206
2017-01-22 04:00:00,2.0526052,335.04233,0.0,97678.57,0.005777881,280.38724,-5.288967,7.8879027,0.0005701681
2017-01-22 05:00:00,1.0405527,333.8712,0.0,97582.27,0.005869824,280.29465,-5.5691276,9.118839,0.00028904242
2017-01-22 06:00:00,0.23730436,331.8381,0.0,97609.37,0.0057650707,280.70493,-5.8589826,10.348871,6.591788e-05
2017-01-22 07:00:00,0.76831514,332.26498,0.0,97398.69,0.0057122577,281.36224,-4.3595657,10.938466,0.00021342088
2017-01-22 08:00:00,2.3161602,331.45673,0.0,97187.75,0.0058602225,281.61154,-2.8632202,11.526718,0.00064337783
2017-01-22 09:00:00,2.0550056,332.87094,0.0,97301.02,0.005993353,281.46704,-1.3661114,12.120133,0.00057083485
2017-01-22 10:00:00,1.536017,338.2577,0.0,97038.98,0.0061029396,281.45493,-0.7543976,12.075328,0.00042667138
2017-01-22 11:00:00,1.260408,344.82104,0.0,96994.48,0.0062842784,281.58902,-0.15222488,12.025098,0.00035011335
2017-01-22 12:00:00,3.0343456,345.6805,0.0,97166.5,0.0063961116,282.06998,0.46449375,11.9847765,0.00084287376
2017-01-22 13:00:00,6.206977,354.15225,0.0,97189.52,0.0069602034,283.05515,1.55091,10.774521,0.0017241603
2017-01-22 14:00:00,5.809807,355.07516,0.0,97314.6,0.0070530735,282.8591,2.640167,9.566853,0.0016138352
2017-01-22 15:00:00,2.2195437,346.06705,0.0,97494.74,0.007065797,282.53152,3.7276819,8.35853,0.0006165399
2017-01-22 16:00:00,0.3291151,336.26743,41.349384,97330.79,0.0065452293,281.7152,3.2545602,8.024774,9.142086e-05
2017-01-22 17:00:00,0.108104706,333.2863,102.5908,97470.664,0.0065559573,281.89197,2.784175,7.687842,3.0029085e-05
2017-01-22 18:00:00,0.029576682,324.13126,226.11372,97657.695,0.006981531,282.3586,2.3094506,7.354749,8.215745e-06
2017-01-22 19:00:00,0.0,337.70065,280.7897,97439.0,0.007265871,285.60422,2.54436,7.504625,0.0
2017-01-22 20:00:00,0.0,336.51273,315.83682,97255.664,0.0065250085,286.4617,2.7864492,7.6545844,0.0
2017-01-22 21:00:00,0.046874996,337.11227,226.7946,97390.664,0.006612428,285.7069,3.0239677,7.804254,1.3020833e-05
2017-01-22 22:00:00,0.10514731,324.65158,194.81653,97046.875,0.006440105,282.75467,2.1599352,8.38504,2.9207586e-05
2017-01-22 23:00:00,0.4115237,325.29105,140.7963,97041.85,0.0065063876,282.3429,1.2986847,8.967322,0.00011431214
2017-01-23 00:00:00,0.58704084,322.75485,76.356316,97183.63,0.006058357,281.0264,0.43559483,9.542062,0.0001630669
2017-01-23 01:00:00,1.2852827,313.919,17.547384,97180.1,0.005525494,279.36984,0.9774656,9.343858,0.00035702297
2017-01-23 02:00:00,2.8561695,316.3445,0.0,97114.164,0.005755005,279.54745,1.5142946,9.151965,0.00079338043
2017-01-23 03:00:00,1.3499339,307.6277,0.0,97318.59,0.0056700553,279.4891,2.0473769,8.95058,0.00037498164
2017-01-23 04:00:00,0.69669205,309.8893,0.0,97174.375,0.0057753925,279.64572,3.1179066,7.512502,0.00019352557
2017-01-23 05:00:00,0.55817133,311.39322,0.0,97096.75,0.005606133,279.84573,4.177958,6.078918,0.00015504759
2017-01-23 06:00:00,0.6516921,301.444,0.0,97298.51,0.005548389,279.0198,5.2428074,4.6392584,0.00018102558
2017-01-23 07:00:00,0.702102,303.0093,0.0,97247.06,0.0055044717,279.1676,5.4341254,4.264923,0.00019502833
2017-01-23 08:00:00,0.7037754,302.99146,0.0,97310.54,0.005470302,278.953,5.6230865,3.8798401,0.00019549316
2017-01-23 09:00:00,0.769434,295.5715,0.0,97454.055,0.0053780195,278.94562,5.8193536,3.50735,0.00021373166
2017-01-23 10:00:00,0.49432436,297.04727,0.0,97346.15,0.005482933,278.97385,5.0006843,2.7105653,0.00013731232
2017-01-23 11:00:00,0.48470014,298.16492,0.0,97326.71,0.0054960395,279.00354,4.1843677,1.9079202,0.00013463893
2017-01-23 12:00:00,0.36952287,282.2512,0.0,97466.6,0.005326664,278.33945,3.3711843,1.1029679,0.000102645245
2017-01-23 13:00:00,0.35785308,284.00952,0.0,97492.945,0.005163306,278.31863,2.8933125,1.0838276,9.940363e-05
2017-01-23 14:00:00,0.43608534,285.3321,0.0,97480.805,0.0051100845,278.08945,2.419366,1.0544126,0.00012113482
2017-01-23 15:00:00,0.5108024,296.8136,0.0,97690.82,0.005355239,278.48904,1.9380132,1.0311993,0.00014188956
2017-01-23 16:00:00,0.5492232,289.46402,68.684135,97580.79,0.00535734,278.18106,2.5408885,1.3782326,0.00015256199
2017-01-23 17:00:00,0.447829,290.92026,169.03444,97634.055,0.0058334246,279.51865,3.1415071,1.7307606,0.00012439695
2017-01-23 18:00:00,0.37367684,291.0447,274.11716,97865.48,0.0061087166,280.3193,3.74216,2.0859835,0.000103799124
2017-01-23 19:00:00,0.38567796,290.2021,340.36407,97834.47,0.005828034,280.4705,4.234533,2.0102994,0.00010713277
2017-01-23 20:00:00,0.20195448,294.48914,382.91342,97788.49,0.006239707,281.27438,4.72623,1.9356316,5.6098466e-05
2017-01-23 21:00:00,0.23110352,299.33273,434.8595,97870.836,0.006087374,281.76553,5.215881,1.8635658,6.4195425e-05
2017-01-23 22:00:00,0.32221827,302.8174,373.9773,97632.16,0.006324459,282.16324,5.025598,2.0918815,8.9505076e-05
2017-01-23 23:00:00,0.29921165,301.3175,270.83133,97652.4,0.00603839,281.82394,4.831091,2.3109515,8.311435e-05
2017-01-24 00:00:00,0.2068243,283.24072,166.13094,97811.85,0.005729591,281.5474,4.6376996,2.5416365,5.7451194e-05
2017-01-24 01:00:00,0.19265486,278.19385,40.10776,97793.5,0.005627083,279.94568,4.5345626,2.475112,5.351524e-05
2017-01-24 02:00:00,0.13849504,276.47443,0.0,97830.94,0.0054511763,279.1978,4.4389796,2.4070997,3.8470844e-05
2017-01-24 03:00:00,0.09536418,301.82004,0.0,97951.77,0.005357032,278.64288,4.3443866,2.3454578,2.6490052e-05
2017-01-24 04:00:00,0.13102122,301.60825,0.0,97758.53,0.0052334317,278.5303,3.770029,2.4745665,3.6394784e-05
2017-01-24 05:00:00,0.059455734,302.6113,0.0,97784.72,0.0053258743,278.51187,3.1980622,2.604162,1.6515482e-05
2017-01-24 06:00:00,0.026447529,297.54416,0.0,97977.87,0.0053981193,278.52164,2.6228206,2.7306268,7.3465358e-06
2017-01-24 07:00:00,0.010526898,296.31946,0.0,97882.44,0.0052618682,278.207,2.1678686,2.9843547,2.9241385e-06
2017-01-24 08:00:00,0.0,293.76028,0.0,97867.09,0.0049077296,277.7983,1.7143226,3.2387495,0.0
2017-01-24 09:00:00,0.0,280.66516,0.0,98019.53,0.0047067343,276.8766,1.2586017,3.48963,0.0
2017-01-24 10:00:00,0.0,281.7022,0.0,97837.375,0.0046661138,276.7809,0.7170952,3.3065674,0.0
2017-01-24 11:00:00,0.0,282.94922,0.0,97849.48,0.004645116,276.69553,0.18111897,3.1131356,0.0
2017-01-24 12:00:00,0.0,308.60956,0.0,98020.82,0.0046322937,276.79367,-0.3600464,2.9300928,0.0
2017-01-24 13:00:00,0.0,305.76434,0.0,98027.15,0.004482707,276.57455,-0.90515214,2.4922907,0.0
2017-01-24 14:00:00,0.0,303.3942,0.0,98015.914,0.004401606,276.3959,-1.4438525,2.0588038,0.0
2017-01-24 15:00:00,0.0,271.91467,0.0,98280.74,0.004424037,276.2222,-1.9864026,1.6244878,0.0
2017-01-24 16:00:00,0.0,269.5253,63.336094,98195.18,0.0045853746,276.39505,-2.239083,0.46302214,0.0
2017-01-24 17:00:00,0.0,275.634,154.52821,98296.46,0.0052532908,278.22897,-2.4967024,-0.6910663,0.0
2017-01-24 18:00:00,0.0,280.54538,302.90683,98499.52,0.00550404,280.3472,-2.743436,-1.8491856,0.0
2017-01-24 19:00:00,0.0,282.07626,375.90698,98467.66,0.0055840886,281.49594,-2.4969177,-1.8799595,0.0
2017-01-24 20:00:00,0.0,284.78055,422.87192,98477.836,0.0058447975,282.76248,-2.2516901,-1.9081064,0.0
2017-01-24 21:00:00,0.0,264.56937,556.15216,98596.26,0.00580503,283.58438,-2.007931,-1.9351373,0.0
2017-01-24 22:00:00,0.0,263.18378,478.83237,98392.96,0.0055712448,283.47964,-1.5045313,-2.6260917,0.0
2017-01-24 23:00:00,0.0,262.84442,347.60104,98448.02,0.0053167487,283.66623,-0.99723196,-3.310997,0.0
2017-01-25 00:00:00,0.0,243.16357,173.13014,98644.18,0.0052687204,283.02002,-0.49455205,-3.9976213,0.0
2017-01-25 01:00:00,0.0,243.46309,43.775208,98731.38,0.0054010935,281.21005,-0.189216,-4.0244374,0.0
2017-01-25 02:00:00,0.0,242.75255,0.0,98678.875,0.005165258,279.46243,0.10670128,-4.048737,0.0
2017-01-25 03:00:00,0.0,231.9182,0.0,98880.81,0.004909576,277.24527,0.41261387,-4.0723147,0.0
2017-01-25 04:00:00,0.0,231.06374,0.0,98759.41,0.0046777246,276.8783,0.19386327,-3.9437702,0.0
2017-01-25 05:00:00,0.0,232.13806,0.0,98762.54,0.004694586,276.85226,-0.027911095,-3.8120553,0.0
2017-01-25 06:00:00,0.0,233.06175,0.0,98944.555,0.004860802,277.1361,-0.24289434,-3.6696415,0.0
2017-01-25 07:00:00,0.0,234.01031,0.0,98941.664,0.0046422943,277.40134,0.10717493,-3.4380438,0.0
2017-01-25 08:00:00,0.0,232.07233,0.0,98953.98,0.0044234167,276.8514,0.45687473,-3.202172,0.0
2017-01-25 09:00:00,0.0,231.77425,0.0,99108.945,0.004476001,276.92715,0.8100068,-2.9560268,0.0
2017-01-25 10:00:00,0.0,231.41669,0.0,98989.94,0.004573232,276.69827,0.591065,-2.4457595,0.0
2017-01-25 11:00:00,0.0,233.0802,0.0,98968.06,0.0046624136,277.04495,0.3691921,-1.940899,0.0
2017-01-25 12:00:00,0.0,230.83252,0.0,99154.875,0.004643625,276.34427,0.1495453,-1.4186811,0.0
2017-01-25 13:00:00,0.0,233.38025,0.0,99109.49,0.0046396633,277.12024,0.0073242504,-0.99019355,0.0
2017-01-25 14:00:00,0.0,233.63197,0.0,99091.18,0.0048523867,277.0086,-0.13941555,-0.5575843,0.0
2017-01-25 15:00:00,0.0,243.60664,0.0,99343.38,0.0046682437,277.13406,-0.2880677,-0.13400328,0.0
2017-01-25 16:00:00,0.0,241.30774,90.252754,99130.81,0.0048742234,277.91498,-0.42142835,0.048552085,0.0
2017-01-25 17:00:00,0.0,246.44728,218.08209,99210.27,0.0055140606,280.36963,-0.5543677,0.21906243,0.0
2017-01-25 18:00:00,0.0,298.06198,240.80652,99359.09,0.005993653,282.68704,-0.6829185,0.39452162,0.0
2017-01-25 19:00:00,0.0,304.12704,298.5664,99324.71,0.006004608,284.5544,0.053845774,0.19499417,0.0
2017-01-25 20:00:00,0.0,306.8926,336.05798,99269.88,0.0060196226,285.6602,0.7955691,0.003973196,0.0
2017-01-25 21:00:00,0.0,315.25754,343.4442,99395.15,0.005740288,284.86386,1.5357014,-0.20051992,0.0
2017-01-25 22:00:00,0.0,312.9561,295.94287,99209.25,0.0058587925,284.31686,1.2192444,-0.5969444,0.0
2017-01-25 23:00:00,0.0,310.32626,215.44655,99211.88,0.005967868,283.68546,0.9014848,-0.9956713,0.0
2017-01-26 00:00:00,0.0,255.66943,164.68294,99402.53,0.005902833,283.00903,0.5857255,-1.3920795,0.0
2017-01-26 01:00:00,0.0,256.2534,43.490124,99330.94,0.005879195,281.87662,0.44646737,-1.1522881,0.0
2017-01-26 02:00:00,0.0,254.22278,0.0,99298.164,0.005661038,280.17538,0.30610886,-0.9107664,0.0
2017-01-26 03:00:00,0.0,236.40672,0.0,99519.375,0.0054480196,279.25583,0.16642515,-0.6702404,0.0
2017-01-26 04:00:00,0.0,234.07594,0.0,99351.96,0.005235393,278.3268,0.046017062,-0.3719189,0.0
2017-01-26 05:00:00,0.0,236.22931,0.0,99368.71,0.005121944,278.5552,-0.07545014,-0.072262324,0.0
2017-01-26 06:00:00,0.0,242.55577,0.0,99501.625,0.005026614,278.19778,-0.19396299,0.22999,0.0
2017-01-26 07:00:00,0.0,245.14532,0.0,99493.555,0.004922299,278.80298,-0.21846084,0.60353893,0.0
2017-01-26 08:00:00,0.0,244.13055,0.0,99506.19,0.004865295,278.361,-0.24997716,0.97416544,0.0
2017-01-26 09:00:00,0.0,258.8273,0.0,99599.88,0.004685501,277.3435,-0.28186214,1.3549672,0.0
2017-01-26 10:00:00,0.0,260.38412,0.0,99444.12,0.004714729,277.75192,0.19799487,1.3288904,0.0
2017-01-26 11:00:00,0.0,259.47662,0.0,99428.31,0.0048075807,277.44815,0.6710494,1.3049226,0.0
2017-01-26 12:00:00,0.0,275.7431,0.0,99594.836,0.005011188,278.16293,1.1413864,1.2772905,0.0
2017-01-26 13:00:00,0.0,276.44934,0.0,99599.0,0.0050306725,278.16025,0.64239544,0.28197512,0.0
2017-01-26 14:00:00,0.0,275.83374,0.0,99513.836,0.004961001,277.93234,0.13465925,-0.71701616,0.0
2017-01-26 15:00:00,0.0,264.82938,0.0,99676.625,0.005042897,278.0286,-0.36612356,-1.7071108,0.0
2017-01-26 16:00:00,0.0,256.30484,99.84775,99466.195,0.0050278674,277.8479,-0.43710008,-1.7550974,0.0
2017-01-26 17:00:00,0.0,261.16904,239.00793,99625.25,0.005831091,280.40768,-0.50128883,-1.7972978,0.0
2017-01-26 18:00:00,0.0,260.1101,403.13602,99765.65,0.0060544605,281.48856,-0.57376826,-1.8481833,0.0
2017-01-26 19:00:00,0.0,263.25632,499.66113,99741.47,0.0059383013,283.22485,-0.72691154,-1.9144775,0.0
2017-01-26 20:00:00,0.0,264.45154,562.2071,99609.84,0.0059592538,284.35147,-0.8964613,-1.9725507,0.0
2017-01-26 21:00:00,0.0,267.75717,571.8226,99714.13,0.005917866,285.4239,-1.0516876,-2.0379379,0.0
2017-01-26 22:00:00,0.0,267.2681,493.3114,99460.164,0.0055218018,285.4618,-0.571751,-2.576502,0.0
2017-01-26 23:00:00,0.0,267.9941,359.72495,99553.54,0.005347458,285.6206,-0.0800283,-3.113369,0.0
2017-01-27 00:00:00,0.0,249.47694,179.92683,99692.38,0.005328315,284.33414,0.4069159,-3.6491482,0.0
2017-01-27 01:00:00,0.0,248.40002,49.472523,99607.07,0.0052198316,282.31638,-0.009455547,-3.8257282,0.0
2017-01-27 02:00:00,0.0,247.89784,0.0,99579.5,0.005211661,280.3787,-0.4126296,-4.008746,0.0
2017-01-27 03:00:00,0.0,241.65971,0.0,99770.305,0.0050573624,279.68945,-0.82977706,-4.182774,0.0
2017-01-27 04:00:00,0.0,241.18001,0.0,99584.84,0.0048704264,279.17642,-0.7616046,-3.9901466,0.0
2017-01-27 05:00:00,0.0,242.75879,0.0,99605.13,0.0047284923,279.17633,-0.6893359,-3.7883027,0.0
2017-01-27 06:00:00,0.0,240.33415,0.0,99812.53,0.004739266,279.06577,-0.61869264,-3.5891898,0.0
2017-01-27 07:00:00,0.0,242.85689,0.0,99796.56,0.0047592497,279.40268,-0.21097441,-3.6396608,0.0
2017-01-27 08:00:00,0.0,244.51003,0.0,99757.6,0.00464277,279.6305,0.19768935,-3.6914499,0.0
2017-01-27 09:00:00,0.0,241.86406,0.0,99918.12,0.0045454525,279.09692,0.61251473,-3.7409236,0.0
2017-01-27 10:00:00,0.0,241.01385,0.0,99684.66,0.0045960355,278.4916,0.058308393,-3.7525222,0.0
2017-01-27 11:00:00,0.0,240.92662,0.0,99741.99,0.004605088,278.13284,-0.4864048,-3.768219,0.0
2017-01-27 12:00:00,0.0,229.5038,0.0,99895.53,0.004586275,277.48032,-1.04079,-3.7794762,0.0
2017-01-27 13:00:00,0.0,231.66374,0.0,99876.836,0.0045755436,277.66385,-1.4208488,-3.6254368,0.0
2017-01-27 14:00:00,0.0,232.01677,0.0,99911.96,0.004221611,277.65237,-1.8061517,-3.465924,0.0
2017-01-27 15:00:00,0.0,234.02397,0.0,100113.79,0.004133401,277.5369,-2.1953003,-3.3144467,0.0
2017-01-27 16:00:00,0.0,229.21306,109.49587,99931.74,0.003939384,278.67538,-1.8960463,-2.517335,0.0
2017-01-27 17:00:00,0.0,229.69269,259.4783,99980.25,0.0043261675,280.67392,-1.6029296,-1.7250065,0.0
2017-01-27 18:00:00,0.0,245.98059,416.46146,100219.19,0.0041266903,282.834,-1.3099617,-0.93569344,0.0
2017-01-27 19:00:00,0.0,248.69824,515.7875,100083.375,0.0042553763,284.56613,-1.1750178,-1.1630448,0.0
2017-01-27 20:00:00,0.0,248.27173,580.325,100020.375,0.0042572157,285.55286,-1.0387272,-1.3993107,0.0
2017-01-27 21:00:00,0.0,256.63474,585.70123,100147.4,0.004034328,286.7311,-0.90282756,-1.6286135,0.0
2017-01-27 22:00:00,0.0,258.3578,505.85464,99916.51,0.0042872587,286.87,-0.441332,-1.988573,0.0
2017-01-27 23:00:00,0.0,257.74475,369.72852,99911.336,0.0043540853,286.56763,0.020043885,-2.3442838,0.0
2017-01-28 00:00:00,0.0,246.6321,186.87451,100056.23,0.0044508465,285.84457,0.48991218,-2.7057412,0.0
2017-01-28 01:00:00,0.0,243.83795,53.380733,100037.91,0.0047886577,283.24887,-0.031104505,-1.804494,0.0
2017-01-28 02:00:00,0.0,241.14708,0.0,100046.23,0.004649503,281.1689,-0.5420409,-0.893544,0.0
2017-01-28 03:00:00,0.0,231.5908,0.0,100230.97,0.004496243,279.88425,-1.05619,0.0068898373,0.0
2017-01-28 04:00:00,0.0,232.4466,0.0,100080.9,0.0044017206,279.2853,-1.3160584,-0.63070744,0.0
2017-01-28 05:00:00,0.0,234.42134,0.0,100064.27,0.0042672977,279.0386,-1.572909,-1.2653211,0.0
2017-01-28 06:00:00,0.0,236.93059,0.0,100173.71,0.0041126492,279.52322,-1.8355287,-1.9063953,0.0
2017-01-28 07:00:00,0.0,235.46803,0.0,100076.414,0.004171003,278.58505,-2.316549,-1.880361,0.0
2017-01-28 08:00:00,0.0,236.7469,0.0,100064.414,0.004211532,278.44016,-2.7886667,-1.857027,0.0
2017-01-28 09:00:00,0.0,236.16333,0.0,100135.81,0.0041436716,278.527,-3.2748559,-1.8224369,0.0
2017-01-28 10:00:00,0.0,237.96498,0.0,99909.85,0.0042304937,278.786,-3.315156,-1.615904,0.0
2017-01-28 11:00:00,0.0,232.05768,0.0,99920.21,0.0040714736,277.1223,-3.3551207,-1.4092274,0.0
2017-01-28 12:00:00,0.0,235.1768,0.0,100108.09,0.003871141,277.86414,-3.3971379,-1.1972027,0.0
2017-01-28 13:00:00,0.0,235.87447,0.0,100004.6,0.004011339,277.89053,-3.7561848,-1.5558877,0.0
2017-01-28 14:00:00,0.0,234.0927,0.0,100037.13,0.003940233,277.441,-4.107636,-1.9126568,0.0
