,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.22558789,328.29025,0.0,100899.01,0.007314335,285.12216,3.4091768,5.515218,6.2663305e-05
2017-01-19 08:00:00,0.0463854,327.047,0.0,100949.85,0.0074118506,285.02576,3.4578485,4.6259985,1.2884833e-05
2017-01-19 09:00:00,0.07415317,326.60806,0.0,100931.484,0.0069126133,285.04498,3.512127,3.7461777,2.0598103e-05
2017-01-19 10:00:00,0.1616471,325.85873,0.0,100924.03,0.006983691,284.60095,3.1316457,3.4530954,4.490197e-05
2017-01-19 11:00:00,0.18652791,326.90625,0.0,101023.75,0.0070129507,284.56323,2.7578142,3.172783,5.181331e-05
2017-01-19 12:00:00,0.077926986,325.7791,0.0,100990.24,0.006990044,285.0723,2.3767328,2.885353,2.1646385e-05
2017-01-19 13:00:00,0.32893082,321.17462,0.0,101002.47,0.0070598614,284.13785,2.8279047,2.9506016,9.136967e-05
2017-01-19 14:00:00,0.7437593,320.40363,0.0,101030.33,0.007055851,284.05847,3.2778416,3.0111537,0.0002065998
2017-01-19 15:00:00,0.32320216,323.028,0.0,101176.25,0.007063831,283.85297,3.7333446,3.0688963,8.9778376e-05
2017-01-19 16:00:00,0.15913157,321.17728,52.056892,101127.5,0.007095892,284.09656,4.2303953,3.119608,4.4203214e-05
2017-01-19 17:00:00,0.64272904,321.89423,133.00256,101161.56,0.0076209567,284.5746,4.728037,3.1668532,0.00017853585
2017-01-19 18:00:00,0.6500514,327.35986,239.50337,101198.39,0.007357753,284.2256,5.2289596,3.2176323,0.00018056984
2017-01-19 19:00:00,0.37027287,332.72345,300.246,101274.43,0.0075590173,285.38434,4.6172967,2.950265,0.00010285358
2017-01-19 20:00:00,0.25698093,330.52258,342.8455,101061.08,0.0073329234,285.2433,4.0147486,2.6855092,7.138359e-05
2017-01-19 21:00:00,0.19903338,339.97495,284.54346,101080.5,0.0073908586,285.54794,3.405066,2.4286308,5.5287048e-05
2017-01-19 22:00:00,0.17206214,342.82925,243.64687,101033.516,0.0073955692,285.63245,3.6978893,2.4142761,4.779504e-05
2017-01-19 23:00:00,0.22451365,343.78476,176.04114,100970.67,0.0070148455,285.58038,3.98877,2.4058387,6.23649e-05
2017-01-20 00:00:00,0.10653474,301.87778,131.65555,101000.94,0.0066970643,285.5655,4.293498,2.3902626,2.9592984e-05
2017-01-20 01:00:00,0.03125,305.05792,24.33921,100992.85,0.006649866,285.51505,3.455191,2.5814955,8.680556e-06
2017-01-20 02:00:00,0.0776354,305.98383,0.0,100969.28,0.006412281,285.0887,2.622192,2.7666535,2.1565389e-05
2017-01-20 03:00:00,0.064812236,334.89975,0.0,100888.94,0.0067458306,284.6307,1.7823634,2.9570208,1.8003399e-05
2017-01-20 04:00:00,0.023135576,334.53003,0.0,100829.88,0.0068618027,284.31946,1.4665983,4.049367,6.426549e-06
2017-01-20 05:00:00,0.16748144,333.8389,0.0,100727.414,0.006805936,284.05048,1.1430675,5.1418247,4.6522622e-05
2017-01-20 06:00:00,0.58222145,362.2334,0.0,100752.06,0.006845952,284.0971,0.8246477,6.233367,0.00016172818
2017-01-20 07:00:00,0.5049535,360.5949,0.0,100683.31,0.007049042,283.84982,0.18346444,6.848267,0.00014026486
2017-01-20 08:00:00,0.219592,358.97015,0.0,100436.93,0.0069166385,283.82544,-0.4703146,7.4640675,6.099778e-05
2017-01-20 09:00:00,0.81655645,360.3009,0.0,100260.35,0.0067118313,283.52405,-1.1122315,8.073616,0.00022682124
2017-01-20 10:00:00,1.5768138,356.99792,0.0,100081.66,0.0068497737,283.53265,-0.8299561,8.978477,0.00043800383
2017-01-20 11:00:00,2.354578,352.2176,0.0,99782.92,0.006736939,283.39813,-0.5484288,9.8781,0.00065404945
2017-01-20 12:00:00,4.4463577,348.55667,0.0,99570.195,0.006819223,283.6773,-0.25125822,10.776138,0.0012350994
2017-01-20 13:00:00,8.658123,347.4769,0.0,99602.04,0.006770334,282.81146,1.200143,9.906629,0.0024050341
2017-01-20 14:00:00,4.1848035,351.0407,0.0,99388.87,0.006931489,282.69867,2.6591134,9.043093,0.0011624454
2017-01-20 15:00:00,0.10766298,346.87677,0.0,99484.125,0.0071287546,283.01562,4.113928,8.169293,2.9906385e-05
2017-01-20 16:00:00,0.19574809,350.4052,41.649952,99493.81,0.0073348545,284.19122,4.2572775,6.5376606,5.4374468e-05
2017-01-20 17:00:00,0.13681185,345.56827,105.63687,99381.05,0.007137231,283.96643,4.410669,4.9154944,3.800329e-05
2017-01-20 18:00:00,0.35358122,334.54593,224.0734,99434.71,0.007163002,283.65216,4.558724,3.2817717,9.8217e-05
2017-01-20 19:00:00,0.36771846,337.68726,280.97638,99430.84,0.0069475546,284.86304,5.7031136,3.5712817,0.00010214402
2017-01-20 20:00:00,0.79875296,335.60706,320.83453,99364.95,0.0068358993,284.9327,6.8501105,3.864753,0.00022187583
2017-01-20 21:00:00,0.6134325,328.55023,308.5028,99287.24,0.006682696,284.5017,7.99986,4.1539474,0.00017039792
2017-01-20 22:00:00,0.42254913,323.93866,264.50766,99350.67,0.0064591905,283.3483,7.5166445,4.584181,0.00011737476
2017-01-20 23:00:00,0.40625,329.86554,191.44186,99351.05,0.006502452,284.21753,7.038172,5.02394,0.00011284722
2017-01-21 00:00:00,0.27046072,317.99982,109.67436,99436.97,0.006440007,283.8849,6.5501537,5.4512305,7.512798e-05
2017-01-21 01:00:00,0.23543692,319.40973,21.669048,99499.51,0.006228909,283.8481,7.1086884,4.8721304,6.5399145e-05
2017-01-21 02:00:00,0.39390883,320.0519,0.0,99602.84,0.006227319,283.49506,7.6762867,4.2856684,0.00010941912
2017-01-21 03:00:00,0.60868293,332.23163,0.0,99610.7,0.0062426487,283.3766,8.236755,3.7001834,0.00016907859
2017-01-21 04:00:00,0.5390641,331.61197,0.0,99638.734,0.006111722,283.23102,7.633777,3.2926877,0.00014974004
2017-01-21 05:00:00,0.425631,334.0982,0.0,99746.03,0.006321562,283.47464,7.032739,2.8775375,0.00011823083
2017-01-21 06:00:00,0.33563676,337.59985,0.0,99860.62,0.006143149,283.81995,6.4261665,2.4741843,9.323243e-05
2017-01-21 07:00:00,0.28356522,338.2555,0.0,99894.04,0.006295079,283.76947,6.421699,2.554131,7.876812e-05
2017-01-21 08:00:00,0.40972194,338.29053,0.0,99990.13,0.0060936934,283.85876,6.4177403,2.628377,0.00011381165
2017-01-21 09:00:00,0.40217447,339.37415,0.0,100091.055,0.006322686,283.64154,6.4148455,2.7118545,0.00011171513
2017-01-21 10:00:00,0.38778475,337.59387,0.0,100116.09,0.006489477,283.2571,6.0073037,2.8063622,0.000107717984
2017-01-21 11:00:00,0.519381,338.12344,0.0,100218.73,0.0064156875,283.5167,5.601161,2.907643,0.0001442725
2017-01-21 12:00:00,0.5063458,343.80814,0.0,100239.836,0.0063578635,283.4024,5.200479,3.0106673,0.00014065161
2017-01-21 13:00:00,0.10302923,341.80585,0.0,100335.516,0.0065290555,282.95673,5.1493793,2.723998,2.861923e-05
2017-01-21 14:00:00,0.06189615,341.1456,0.0,100460.516,0.0063915257,282.997,5.097439,2.4425092,1.7193375e-05
2017-01-21 15:00:00,0.03125,337.70636,0.0,100558.69,0.0066002393,283.7745,5.045468,2.153643,8.680556e-06
2017-01-21 16:00:00,0.03125,337.4687,60.121967,100731.64,0.0065292176,284.3132,5.199751,2.5169225,8.680556e-06
2017-01-21 17:00:00,0.013501899,333.82578,151.043,100828.36,0.0065579563,284.09802,5.3555336,2.880198,3.7505276e-06
2017-01-21 18:00:00,0.0078125,329.5567,225.54425,100925.56,0.0068484126,284.16028,5.5107293,3.2407744,2.170139e-06
2017-01-21 19:00:00,0.0078125,332.35577,282.74863,101027.82,0.006636497,285.23236,4.3622007,4.1967177,2.170139e-06
2017-01-21 20:00:00,0.0,332.4358,322.92975,100989.734,0.006237409,285.87885,3.2124722,5.15274,0.0
2017-01-21 21:00:00,0.015625,341.0384,332.02774,100997.74,0.0065265046,285.33853,2.0642014,6.1038523,4.340278e-06
2017-01-21 22:00:00,0.002044626,342.52618,285.02472,101028.42,0.0066053057,285.44617,1.7113577,6.1106167,5.679517e-07
2017-01-21 23:00:00,0.0,343.86743,206.82483,101095.67,0.0066819103,285.50983,1.3618859,6.124171,0.0
2017-01-22 00:00:00,0.015625,334.59888,134.9855,101117.984,0.00619725,285.50848,1.0084279,6.1351433,4.340278e-06
2017-01-22 01:00:00,0.046875,337.4953,28.383047,101082.95,0.006531909,285.0106,-0.8338235,5.9281387,1.3020834e-05
2017-01-22 02:00:00,0.20882297,339.25342,0.0,101057.18,0.0065451553,284.5077,-2.672995,5.7142997,5.800638e-05
2017-01-22 03:00:00,0.4226352,351.13528,0.0,101111.11,0.006535112,283.63812,-4.5135784,5.503172,0.00011739867
2017-01-22 04:00:00,0.60340226,348.48184,0.0,101065.5,0.006641972,283.23843,-4.925755,6.410158,0.00016761174
2017-01-22 05:00:00,0.35870087,347.2722,0.0,101001.21,0.0068164133,283.0825,-5.3450074,7.3169985,9.963913e-05
2017-01-22 06:00:00,0.091535054,346.65863,0.0,100917.75,0.0065201987,283.33514,-5.7531095,8.222622,2.5426403e-05
2017-01-22 07:00:00,0.24584007,343.8191,0.0,100772.34,0.0062379763,283.35095,-4.414228,8.854987,6.828891e-05
2017-01-22 08:00:00,0.6204089,344.34045,0.0,100702.445,0.006424159,283.6823,-3.0749822,9.480661,0.0001723358
2017-01-22 09:00:00,0.6065744,348.85306,0.0,100571.45,0.0065714405,283.50705,-1.7333925,10.110861,0.00016849289
2017-01-22 10:00:00,0.31326666,352.96475,0.0,100535.72,0.006696443,283.22427,-0.88306093,10.058319,8.701852e-05
2017-01-22 11:00:00,0.33921552,357.34918,0.0,100388.8,0.0068537095,282.94608,-0.034413397,10.001768,9.422653e-05
2017-01-22 12:00:00,0.44624513,356.2697,0.0,100335.57,0.006896525,282.8673,0.8140422,9.9463415,0.00012395698
2017-01-22 13:00:00,2.942759,358.4792,0.0,100531.945,0.0069325105,283.03036,1.8497509,8.868345,0.00081743306
2017-01-22 14:00:00,2.048771,368.01477,0.0,100546.87,0.007272536,284.37494,2.8763003,7.781228,0.00056910305
2017-01-22 15:00:00,0.6005852,359.9624,0.0,100624.11,0.007589942,283.95578,3.910955,6.704079,0.00016682922
2017-01-22 16:00:00,0.19677924,354.6529,34.81287,100698.94,0.007357315,283.88937,3.2815573,6.6543207,5.4660897e-05
2017-01-22 17:00:00,0.06704771,352.3079,86.8474,100746.13,0.007462208,284.1756,2.6439357,6.606031,1.8624363e-05
2017-01-22 18:00:00,0.015625,337.86072,199.42708,100759.58,0.0073834136,284.50854,2.0153084,6.565598,4.340278e-06
2017-01-22 19:00:00,0.0,338.5559,249.92064,100661.82,0.0077046724,285.17227,2.220548,6.7562327,0.0
2017-01-22 20:00:00,0.002366121,336.57947,285.43808,100575.09,0.0076158824,285.5152,2.4254239,6.947906,6.572558e-07
2017-01-22 21:00:00,0.0390625,335.9605,241.76062,100557.2,0.006961738,286.11627,2.6340091,7.1474094,1.0850695e-05
2017-01-22 22:00:00,0.03125,336.3413,207.76393,100373.64,0.00716048,285.7578,1.8966551,7.3889613,8.680556e-06
2017-01-22 23:00:00,0.9081855,332.1871,151.13422,100343.01,0.007161685,284.5844,1.1628362,7.6272917,0.00025227375
2017-01-23 00:00:00,0.20958859,340.33682,57.282413,100386.83,0.006915541,283.84512,0.4250976,7.8673525,5.821905e-05
2017-01-23 01:00:00,1.0138412,335.07336,12.759061,100490.0,0.006443538,282.78577,0.8529004,7.7375555,0.00028162255
2017-01-23 02:00:00,3.4511719,338.41147,0.0,100500.06,0.0065936404,283.04623,1.2762384,7.5946326,0.0009586589
2017-01-23 03:00:00,0.85659707,318.37088,0.0,100499.83,0.0061069233,282.37827,1.69717,7.452669,0.00023794363
2017-01-23 04:00:00,0.4601787,320.35748,0.0,100510.516,0.006193174,282.46747,2.5251422,6.397322,0.00012782741
2017-01-23 05:00:00,0.31660524,321.74423,0.0,100464.69,0.0059124934,282.70566,3.3478606,5.336539,8.79459e-05
2017-01-23 06:00:00,0.2347628,318.2105,0.0,100508.12,0.0058432603,282.3229,4.176119,4.2792788,6.521189e-05
2017-01-23 07:00:00,0.27148473,322.83392,0.0,100533.0,0.00640418,282.69775,4.539733,4.1356373,7.541243e-05
2017-01-23 08:00:00,0.3701775,322.00092,0.0,100585.24,0.006224,282.42554,4.906147,3.997655,0.000102827085
2017-01-23 09:00:00,0.38271153,318.0382,0.0,100647.65,0.005884678,282.35596,5.2665234,3.8530679,0.000106308755
2017-01-23 10:00:00,0.27004036,319.74585,0.0,100668.73,0.0061443658,282.3899,4.5511446,3.0409756,7.501121e-05
2017-01-23 11:00:00,0.24516942,318.08365,0.0,100618.98,0.005936539,282.0436,3.8312893,2.2330155,6.8102614e-05
2017-01-23 12:00:00,0.173856,299.0363,0.0,100749.48,0.0058995746,281.836,3.117101,1.4188865,4.8293336e-05
2017-01-23 13:00:00,0.44207075,299.8903,0.0,100813.6,0.0059295134,281.37457,2.5894084,1.4365966,0.00012279743
2017-01-23 14:00:00,0.5362099,301.7201,0.0,100846.53,0.005835785,281.2245,2.0647697,1.4626509,0.00014894719
2017-01-23 15:00:00,0.73103124,313.00574,0.0,100862.805,0.005956024,280.97098,1.548716,1.4819276,0.00020306424
2017-01-23 16:00:00,0.845572,309.32617,57.973312,100951.55,0.006142475,281.27292,2.1668365,1.7899739,0.00023488111
2017-01-23 17:00:00,0.53931415,303.27713,143.34349,100955.15,0.0061448845,281.17743,2.7913404,2.0910168,0.00014980948
2017-01-23 18:00:00,0.38282406,298.12756,273.3553,101075.31,0.0062554516,282.01855,3.4174728,2.394311,0.00010634002
2017-01-23 19:00:00,0.2473821,300.5355,342.1643,101169.414,0.0062642293,282.77225,3.91742,2.4212136,6.871725e-05
2017-01-23 20:00:00,0.12351887,300.3968,390.90536,101105.22,0.0061434107,283.06503,4.411212,2.440942,3.4310797e-05
2017-01-23 21:00:00,0.32723033,302.62625,416.45978,101044.016,0.0056767114,283.38586,4.9089622,2.4672294,9.0897316e-05
2017-01-23 22:00:00,0.19690739,303.21912,358.3185,100962.98,0.005613317,283.3495,4.7390976,2.6019092,5.4696495e-05
2017-01-23 23:00:00,0.22768371,304.9339,261.2356,100994.9,0.0058067134,283.3728,4.559504,2.745603,6.3245476e-05
2017-01-24 00:00:00,0.1807462,290.2939,155.70776,101035.734,0.0056231287,283.2854,4.385588,2.888361,5.0207276e-05
2017-01-24 01:00:00,0.17503455,294.23868,36.51982,101079.58,0.00580206,283.4928,4.036982,2.7077093,4.862071e-05
2017-01-24 02:00:00,0.025683582,294.73874,0.0,101103.33,0.0056239096,283.15338,3.6777768,2.5160518,7.1343284e-06
2017-01-24 03:00:00,0.056547932,311.70996,0.0,101131.36,0.005819655,282.4841,3.3321426,2.335775,1.570776e-05
2017-01-24 04:00:00,0.09456388,310.7201,0.0,101122.59,0.0059345756,282.03244,2.8493493,2.4257743,2.6267744e-05
2017-01-24 05:00:00,0.12669234,309.24448,0.0,101146.09,0.0059294514,281.56567,2.3583386,2.5186737,3.5192315e-05
2017-01-24 06:00:00,0.112183824,306.1709,0.0,101280.375,0.0058484524,281.5419,1.8680164,2.6174843,3.1162173e-05
2017-01-24 07:00:00,0.055289384,305.01837,0.0,101200.09,0.005815428,281.1485,1.4721708,2.7569356,1.5358162e-05
2017-01-24 08:00:00,0.0,304.46677,0.0,101244.58,0.005823406,280.8413,1.0773275,2.8963022,0.0
2017-01-24 09:00:00,0.0,298.71393,0.0,101249.72,0.0057040625,280.4937,0.6706244,3.0329125,0.0
2017-01-24 10:00:00,0.0,298.3573,0.0,101307.84,0.0056514717,280.21716,0.20692627,2.8322685,0.0
2017-01-24 11:00:00,0.0,298.62134,0.0,101302.305,0.005486305,280.16647,-0.26722956,2.6313381,0.0
2017-01-24 12:00:00,0.0,319.89087,0.0,101329.36,0.0052679954,279.79977,-0.73957705,2.4409823,0.0
2017-01-24 13:00:00,0.0,314.72534,0.0,101451.4,0.005091441,278.96527,-1.1905111,1.7918601,0.0
2017-01-24 14:00:00,0.0,315.32758,0.0,101423.805,0.005025252,279.26566,-1.6414196,1.1436511,0.0
2017-01-24 15:00:00,0.0,290.9803,0.0,101511.06,0.00505038,279.67914,-2.0830503,0.49637854,0.0
2017-01-24 16:00:00,0.0,287.01782,60.373642,101626.195,0.0051436964,279.56207,-2.4058263,-0.48720548,0.0
2017-01-24 17:00:00,0.0,286.28766,147.93489,101726.91,0.0051480704,280.28143,-2.7165525,-1.4764287,0.0
2017-01-24 18:00:00,0.0,280.5699,296.7309,101772.2,0.0052519273,281.10477,-3.0235014,-2.4689407,0.0
2017-01-24 19:00:00,0.0,281.1795,371.3066,101820.27,0.0054433164,281.96173,-2.779832,-2.4189577,0.0
2017-01-24 20:00:00,0.0,282.5613,424.2917,101809.13,0.0056138122,283.00723,-2.54071,-2.3739204,0.0
2017-01-24 21:00:00,0.0,262.68875,542.8688,101772.35,0.005306775,283.70764,-2.2993267,-2.324431,0.0
2017-01-24 22:00:00,0.0,264.65314,467.59692,101798.64,0.005204988,284.4265,-1.8459624,-2.8414235,0.0
2017-01-24 23:00:00,0.0,265.85376,341.70068,101819.69,0.005352539,284.71884,-1.3889116,-3.3573518,0.0
2017-01-25 00:00:00,0.0,250.90672,167.9758,101822.61,0.005511144,284.31348,-0.9384179,-3.8672566,0.0
2017-01-25 01:00:00,0.0,257.30243,41.37181,101959.8,0.0055638202,284.42545,-0.4547037,-3.6918633,0.0
2017-01-25 02:00:00,0.0,260.95096,0.0,102066.41,0.0054548965,283.91467,0.026780102,-3.504751,0.0
2017-01-25 03:00:00,0.0,256.88074,0.0,102103.88,0.00541423,283.48376,0.50931907,-3.3165176,0.0
2017-01-25 04:00:00,0.0,256.6933,0.0,102127.21,0.00582291,282.93677,0.33336514,-3.1256797,0.0
2017-01-25 05:00:00,0.0,254.02005,0.0,102166.06,0.0059939944,281.93317,0.15621704,-2.925982,0.0
2017-01-25 06:00:00,0.0,248.08708,0.0,102175.375,0.0057154438,281.06076,-0.021511992,-2.7353513,0.0
2017-01-25 07:00:00,0.0,246.86269,0.0,102228.56,0.005450687,280.54572,0.316588,-2.3321934,0.0
2017-01-25 08:00:00,0.0,245.24838,0.0,102339.734,0.0051485067,279.9722,0.6544279,-1.9326077,0.0
2017-01-25 09:00:00,0.0,241.9611,0.0,102357.79,0.0051950226,279.14795,0.9881079,-1.5364492,0.0
2017-01-25 10:00:00,0.0,239.94888,0.0,102454.78,0.0050483043,278.56494,0.8414719,-1.3994443,0.0
2017-01-25 11:00:00,0.0,239.86925,0.0,102416.836,0.005043548,278.38565,0.6967032,-1.2543938,0.0
2017-01-25 12:00:00,0.0,242.4303,0.0,102487.36,0.0049064374,278.31665,0.56089234,-1.1177638,0.0
2017-01-25 13:00:00,0.0,242.82571,0.0,102529.984,0.004943871,278.41196,0.18403056,-0.6253058,0.0
2017-01-25 14:00:00,0.0,240.55627,0.0,102496.43,0.0047747567,277.95865,-0.18095326,-0.13765442,0.0
2017-01-25 15:00:00,0.0,248.00746,0.0,102603.71,0.004885189,278.0599,-0.5575651,0.34848467,0.0
2017-01-25 16:00:00,0.0,245.09729,87.22374,102558.91,0.005084093,278.5081,-0.69505274,0.38749743,0.0
2017-01-25 17:00:00,0.0,244.5575,211.59242,102650.94,0.0052710352,279.59418,-0.84495926,0.42984188,0.0
2017-01-25 18:00:00,0.0,288.33652,229.34785,102711.95,0.0054654423,280.82642,-0.9852245,0.47508734,0.0
2017-01-25 19:00:00,0.0,296.66885,286.847,102743.36,0.0063492446,282.61304,-0.22471578,0.31960762,0.0
2017-01-25 20:00:00,0.0,297.99948,327.6642,102618.91,0.0060135378,283.684,0.5362055,0.16010049,0.0
2017-01-25 21:00:00,0.0,318.7915,294.02448,102634.375,0.006218577,284.16272,1.2947176,0.004269582,0.0
2017-01-25 22:00:00,0.0,319.23798,253.5065,102624.89,0.0061608693,284.36432,1.028033,-0.36461487,0.0
2017-01-25 23:00:00,0.0,319.5291,185.65584,102616.5,0.0060654343,284.56226,0.76289093,-0.7373856,0.0
2017-01-26 00:00:00,0.0,265.74768,154.48666,102708.664,0.0058821733,284.5563,0.4968114,-1.1003964,0.0
2017-01-26 01:00:00,0.0,269.04193,39.814053,102686.56,0.0057401024,284.3705,0.27385652,-0.7571266,0.0
2017-01-26 02:00:00,0.0,272.9532,0.0,102658.92,0.0057094046,284.22565,0.04195677,-0.4116391,0.0
2017-01-26 03:00:00,0.0,257.68832,0.0,102716.234,0.005845107,284.00708,-0.18483777,-0.06640453,0.0
2017-01-26 04:00:00,0.0,258.4024,0.0,102739.42,0.006070636,283.584,-0.23464334,0.15933184,0.0
2017-01-26 05:00:00,0.0,255.5497,0.0,102776.47,0.0061062328,282.3452,-0.276249,0.3813291,0.0
2017-01-26 06:00:00,0.0,264.9295,0.0,102818.98,0.0058629625,282.18408,-0.3265514,0.59761465,0.0
2017-01-26 07:00:00,0.0,262.63312,0.0,102839.43,0.0056007337,281.55322,-0.3605783,0.91266495,0.0
2017-01-26 08:00:00,0.0,258.6459,0.0,102921.41,0.0053308215,280.5049,-0.3943808,1.2248888,0.0
2017-01-26 09:00:00,0.0,277.49875,0.0,102853.08,0.005340499,279.97525,-0.4217015,1.5376114,0.0
2017-01-26 10:00:00,0.0,275.40012,0.0,102905.75,0.005336955,279.50482,-0.0120735,1.4463654,0.0
2017-01-26 11:00:00,0.0,275.02643,0.0,102900.17,0.0052494714,279.52747,0.3960456,1.3532422,0.0
2017-01-26 12:00:00,0.0,283.8378,0.0,102889.555,0.0053201085,279.22394,0.80726194,1.2702637,0.0
2017-01-26 13:00:00,0.0,287.943,0.0,102975.125,0.0053374097,279.93683,0.15588225,0.3889155,0.0
2017-01-26 14:00:00,0.0,287.7727,0.0,102917.59,0.0053180866,279.6743,-0.4970321,-0.49468318,0.0
2017-01-26 15:00:00,0.0,279.09833,0.0,102916.11,0.005350619,279.33414,-1.1555599,-1.3705897,0.0
2017-01-26 16:00:00,0.0,273.13858,89.17912,102931.44,0.0053989515,279.5893,-1.1606283,-1.4485251,0.0
2017-01-26 17:00:00,0.0,272.3072,214.29475,103075.95,0.005664323,280.89087,-1.1580236,-1.5277292,0.0
2017-01-26 18:00:00,0.0,272.87137,367.6983,103046.766,0.006013206,281.99963,-1.1633118,-1.5973353,0.0
2017-01-26 19:00:00,0.0,274.02954,459.5066,103026.945,0.0061454596,283.0145,-1.2673559,-1.8253269,0.0
2017-01-26 20:00:00,0.0,271.94302,525.0145,102970.734,0.0059563266,283.45462,-1.3663405,-2.0467749,0.0
2017-01-26 21:00:00,0.0,268.27313,545.7918,102903.11,0.006036672,283.80173,-1.4728047,-2.2739565,0.0
2017-01-26 22:00:00,0.0,270.84967,471.11877,102847.59,0.006061542,284.39206,-1.0661768,-2.6892385,0.0
2017-01-26 23:00:00,0.0,272.36157,345.86902,102924.625,0.005938738,284.80234,-0.6670842,-3.110407,0.0
2017-01-27 00:00:00,0.0,259.34106,173.86932,102961.56,0.0059223343,285.5147,-0.26343706,-3.5284834,0.0
2017-01-27 01:00:00,0.0,265.62512,46.742233,102920.32,0.0060082404,285.48495,-0.5390273,-3.5603747,0.0
2017-01-27 02:00:00,0.0,268.91818,0.0,102975.016,0.0056695035,284.96118,-0.8148483,-3.592126,0.0
2017-01-27 03:00:00,0.0,265.74,0.0,103000.12,0.0060736006,284.0293,-1.0881443,-3.624715,0.0
2017-01-27 04:00:00,0.0,267.60977,0.0,102961.484,0.0058931992,284.1244,-1.0697873,-3.4917493,0.0
2017-01-27 05:00:00,0.0,266.71924,0.0,102974.24,0.0059952983,283.2756,-1.0486954,-3.356397,0.0
2017-01-27 06:00:00,0.0,260.3558,0.0,103070.28,0.006080599,282.0521,-1.0264388,-3.2303588,0.0
2017-01-27 07:00:00,0.0,258.59216,0.0,103133.44,0.0054348176,281.7049,-0.5723306,-3.2885725,0.0
2017-01-27 08:00:00,0.0,257.54712,0.0,103178.79,0.0051570274,281.27496,-0.11628799,-3.3470674,0.0
2017-01-27 09:00:00,0.0,249.79225,0.0,103192.484,0.0053499793,280.65283,0.33993474,-3.4012225,0.0
2017-01-27 10:00:00,0.0,248.35892,0.0,103106.55,0.005141015,280.03894,-0.23674928,-3.3831851,0.0
2017-01-27 11:00:00,0.0,248.31815,0.0,103147.53,0.005105776,279.64,-0.8062561,-3.3548033,0.0
2017-01-27 12:00:00,0.0,237.55406,0.0,103190.39,0.0051164273,278.9341,-1.3750947,-3.333107,0.0
2017-01-27 13:00:00,0.0,241.46951,0.0,103232.6,0.005177629,279.56097,-1.7210923,-3.2139354,0.0
2017-01-27 14:00:00,0.0,241.92819,0.0,103342.45,0.00495304,279.44202,-2.0641913,-3.0844152,0.0
2017-01-27 15:00:00,0.0,245.45425,0.0,103376.56,0.0048975693,279.69598,-2.3974621,-2.9681063,0.0
2017-01-27 16:00:00,0.0,238.42847,102.246994,103297.72,0.0045569474,280.10205,-2.0016196,-2.255369,0.0
2017-01-27 17:00:00,0.0,236.91524,243.10425,103376.98,0.0042972197,281.95474,-1.6092645,-1.5478904,0.0
2017-01-27 18:00:00,0.0,249.39395,388.8932,103464.664,0.0043246713,282.8062,-1.206814,-0.82812595,0.0
2017-01-27 19:00:00,0.0,250.22635,485.78818,103402.99,0.005441263,283.06134,-1.2065737,-1.1884927,0.0
2017-01-27 20:00:00,0.0,249.90884,555.01794,103355.14,0.005209662,284.24817,-1.2054496,-1.5362346,0.0
2017-01-27 21:00:00,0.0,257.5074,565.40704,103322.33,0.0051426804,284.8367,-1.209909,-1.8871759,0.0
2017-01-27 22:00:00,0.0,260.01932,488.5306,103284.664,0.0058553754,284.98755,-0.67476535,-1.9665451,0.0
2017-01-27 23:00:00,0.0,258.777,359.48755,103340.22,0.004894119,285.55304,-0.14465146,-2.0400474,0.0
2017-01-28 00:00:00,0.0,252.66959,181.10538,103297.95,0.0054509975,285.7225,0.38130063,-2.1111865,0.0
2017-01-28 01:00:00,0.0,257.92078,50.671844,103342.52,0.005564142,285.88272,-0.12291549,-1.2589599,0.0
2017-01-28 02:00:00,0.0,260.86624,0.0,103420.15,0.005447663,285.5896,-0.6305077,-0.4084501,0.0
2017-01-28 03:00:00,0.0,253.4527,0.0,103434.92,0.0059510833,284.62512,-1.1388962,0.44097927,0.0
2017-01-28 04:00:00,0.0,251.06363,0.0,103433.27,0.0054394854,283.53128,-1.4538293,-0.13648236,0.0
2017-01-28 05:00:00,0.0,250.97699,0.0,103459.04,0.0051338384,282.89813,-1.7672303,-0.7156464,0.0
2017-01-28 06:00:00,0.0,248.54385,0.0,103500.836,0.0049415478,282.08188,-2.0848017,-1.2912045,0.0
2017-01-28 07:00:00,0.0,251.58018,0.0,103485.445,0.0049919006,282.21655,-2.5847366,-1.3006414,0.0
2017-01-28 08:00:00,0.0,248.88995,0.0,103460.18,0.0049737524,280.87466,-3.087685,-1.305529,0.0
2017-01-28 09:00:00,0.0,244.2696,0.0,103421.414,0.004848948,279.74255,-3.5885284,-1.3145584,0.0
2017-01-28 10:00:00,0.0,243.96616,0.0,103386.17,0.0048544738,279.50293,-3.603936,-1.1939207,0.0
2017-01-28 11:00:00,0.0,243.94495,0.0,103397.64,0.0048657395,279.32327,-3.6214442,-1.0749624,0.0
2017-01-28 12:00:00,0.0,244.68407,0.0,103435.32,0.004579525,279.6053,-3.6371017,-0.9552128,0.0
2017-01-28 13:00:00,0.0,243.91606,0.0,103403.42,0.004249513,279.79672,-4.0527916,-1.3910514,0.0
